1094683568813395969,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,2,2019-02-10 19:44:35,In the Spotlight: Milzy Carrasco working to deliver promise of strong neighborhoods https://t.co/ivbUGMGDCW https://t.co/olAyzQDAMg
1094683564258426880,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-02-10 19:44:34,"Women dominated in Grammys nominations, but will they win? https://t.co/9cCUyh2tQW https://t.co/6OkYh8FFL7"
1094434163673915392,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-02-10 03:13:32,Fire chief wants changes in wake of Las Vegas mass shooting https://t.co/8ATscFvZG4 https://t.co/dPi02A27vE
1094320669985202176,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-02-09 19:42:33,Smoke sends 6 to hospital after Manor Street house fire https://t.co/Fiw0FZHbhI https://t.co/78rwQXkiSn
1094320665904087041,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-02-09 19:42:32,"Breakfast tour at Lancaster's Central Market features smoked salmon, guava puff https://t.co/eQUJDFGe9R https://t.co/IjMsqVcwQ0"
1094071023836659713,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,0,2019-02-09 03:10:33,"Amid protest, Elanco takes a measured approach to accommodating transgender student [opinion]… https://t.co/KU9Z26rFQb"
1093949476123734016,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-02-08 19:07:34,Lancaster woman charged with stabbing ex-boyfriend in groin https://t.co/wMRnSwgQB8 https://t.co/dX55DDkmHy
1093949472118206464,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-02-08 19:07:33,Automakers recall 1.7 million cars with fatal airbags https://t.co/LWZOdvBZbT https://t.co/ipPNzLCYGt
1093924501488848902,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,2,2019-02-08 17:28:19,More change may be ahead for some Lancaster city streets. Weigh in. https://t.co/sH6hMiZx3p
1093707878253260800,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,2,2019-02-08 03:07:32,Competitive cornhole comes to Spooky Nook this weekend https://t.co/w4uGp1p94T https://t.co/yTMFPzvnUo
1093586712654041088,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-02-07 19:06:04,"Anti-abortion bills: Odds good in GOP states, not Congress https://t.co/WzQ2LEzGNf https://t.co/95SzrBVIw0"
1093586707973165056,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-02-07 19:06:03,Manheim area water authority investigating 2nd water main break in 1 week https://t.co/3MlrDWzsIU https://t.co/MOJfKcPCql
1093344735354212352,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,2,5,2019-02-07 03:04:32,Donegal's Jess Shellenberger wins USA Field Hockey National Coach Award https://t.co/woQVawaVXr https://t.co/9kRP9IJ1i2
1093223698641764352,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,2,2019-02-06 19:03:35,Thaddeus Stevens College left without a funding increase in Gov. Wolf's budget proposal — again… https://t.co/xba3ZWz0XD
1093223694065840128,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-02-06 19:03:34,Legislators make first tentative approval of Sunday hunting for big-game in Pennsylvania https://t.co/McLdhqDkZR https://t.co/F1afQkudYW
1093198971768655872,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,9,0,2019-02-06 17:25:20,RT @CarterLNP: Former prosecutor alleges DA candidate Mark Fetterman made unwanted romantic advance in 2008 https://t.co/5aHqDvMe8v via @la…
1093193925580468224,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,2,2019-02-06 17:05:17,"Learn how to make guacamole and potato chips at home during this episode of ""Produce Playground"" with chef Eloy Jai… https://t.co/ikhgeGojKH"
1092981721874583555,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-02-06 03:02:03,"3 arrested after detectives interrupt sale of 3 pounds of narcotics with $500,000 street value… https://t.co/thFOXTaj4u"
1092860803089350656,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-02-05 19:01:34,Here's where to shop for antiques in Lancaster County https://t.co/ys24Rwugfp https://t.co/ogZJgpmreW
1092860797850550272,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,4,1,2019-02-05 19:01:33,2019 mud sale calendar for Lancaster County and beyond https://t.co/B9PEjR3Cdm https://t.co/IVHo3rjdYv
1092784407188918273,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,1,2019-02-05 13:58:00,"In Tuesday's #LNP: County #Chinese , #Vietnamese families celebrate #LunarNewYear2019 ; Manor Township looks to red… https://t.co/sycR6MgujB"
1092618828020772864,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-02-05 03:00:03,Babysitter charged after police say she severely and intentionally burned 2-year-old https://t.co/eZ9djhgqJy https://t.co/25Vr8Cmzyj
1092595501717954560,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,2,0,2019-02-05 01:27:21,RT @BarbHueskenLNP: Hearts for Lancaster is back! Check out the valentine-adorned lampposts in downtown @cityoflancpa. New for 2019 are pet…
1092584178464550912,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,0,2019-02-05 00:42:22,RT @JeffReinhart77: End 1 - Cedar Crest leads Penn Manor 17-11 #LLsports #PaGirlsHoops
1092583344074825734,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-02-05 00:39:03,"Lancaster city police say Kamika Bowman, of East Ross Street, on Jan. 17 caused second- and third-degree burns on a… https://t.co/eJ4dlSgk8d"
1092544341581680642,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,2,0,2019-02-04 22:04:04,RT @LNPjunior: Wow: A medical check following an attempted robbery led to the early discovery of cancer in former Lancaster Mayor Charlie S…
1092543773320585217,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,2,2019-02-04 22:01:48,"Ryan Hughes gave her a powder of heroin, fentanyl and Xanax, according to police.

https://t.co/nkV6jck79a"
1092543451688767488,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,2,0,2019-02-04 22:00:32,RT @ChrisOttoLNP: Two-for-one from the @LancasterOnline Editorial Board: Dangers of raw milk and the raw deal of special elections https://…
1092497663189078018,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,0,2019-02-04 18:58:35,In the Spotlight: Photographer Christine Peace Hall focuses on helping those in addiction recovery… https://t.co/4kBtGm8apL
1092497658357280769,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-02-04 18:58:34,Finds on a Dime: Unopened pack of New Kids on the Block trading cards at Time Matters Antique Mall… https://t.co/IHXGSuGYft
1092377224215293953,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,2,0,2019-02-04 11:00:00,In Monday's #LNP: #Doctors find #kidneycancer in Charlie Smithgall when they were looking for something else;… https://t.co/1UJEX9Tk9F
1092255686396862465,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-02-04 02:57:03,"Habitat for Humanity dedicates new home on South Christian Street [video, photos] https://t.co/aQtNFK5ttA https://t.co/kKeLtGWpYE"
1092134519908446209,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-02-03 18:55:35,Trump says release of Mueller report up to attorney general https://t.co/z31qtNoiO5 https://t.co/R8qNGJmmbU
1092134515051454464,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-02-03 18:55:33,Live updates: It's Super Bowl Sunday; who will reign supreme? https://t.co/RDongqcDZt https://t.co/hrGgNh1Ijh
1092092301365657600,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,7,0,2019-02-03 16:07:49,"RT @Committeeof70: Who drew better congressional district maps via @DrawTheLinesPA — lawmakers, judges or Manheim Township students? https:…"
1092085194469883907,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,8,0,2019-02-03 15:39:34,RT @LancasterSports: Chicago Bears' Matt Nagy wins AP Coach of the Year https://t.co/ZnuzixmOmp via @lancasteronline
1092083321805459456,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,0,2019-02-03 15:32:08,RT @Bob_Devonshire: Groundhog Day at the Slumbering Groundhog Lodge.  Baptism by Fire of the baby groundhogs.  My friend Sam is laying down…
1092081816482340864,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,2,2019-02-03 15:26:09,"The high is around 45 for today, with the temperatures expected to rise throughout the week. 

https://t.co/yo8GfhM93H"
1091892671151390720,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-02-03 02:54:33,7 cats reportedly left in carriers Thursday in Lancaster's below-freezing temperatures https://t.co/hRitywAMz2 https://t.co/BWhBFIcT5f
1091771629036756992,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-02-02 18:53:35,Gift kicks off Schreiber Center goal to hit $1M in endowment fund by June 30 https://t.co/jwiQOGOCYm https://t.co/kPrmpX7sEU
1091771625228267521,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-02-02 18:53:34,Boy Scouts of America all-girl troop from Brownstown makes it official with late-night ceremony… https://t.co/AA5Mll5S4L
1091529398728052736,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-02-02 02:51:02,Elizabethtown man in jail on sexual assault charges accused of assaulting 2 more minors https://t.co/lBOnDTEqB2 https://t.co/kLnb7tXixv
1091408749313417216,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,2,2019-02-01 18:51:37,Barnstormers holding public audition for national anthem singers Saturday https://t.co/7lhgBJQtzm https://t.co/0yXEOKLyQ9
1091408742459953152,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,2,1,2019-02-01 18:51:36,"Pet of the week: Adopt Dolly, a 10-year-old domestic shorthair https://t.co/VG9gpcH70w https://t.co/UzfviA3I8x"
1091166153630576640,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,2,2019-02-01 02:47:38,Tours scheduled of Lancaster County's waste-to-energy plant https://t.co/7z8tyRzkuk https://t.co/VMEVRbXhNF
1091089042408656899,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-01-31 21:41:13,"Program scoring records, coaching milestones and more on 'L-L Basketball Update' show https://t.co/B0WTcOCbvI Sponsored by @KegelsProduce"
1091045595890954240,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,0,2019-01-31 18:48:35,Wolf seeks $4.5B capital program paid by Marcellus Shale tax https://t.co/1SQw419elm https://t.co/eoMB5oJluE
1091045592002772992,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,1,2019-01-31 18:48:34,Just how cold is it? Sizing up Lancaster's weather around the world https://t.co/UUFqchBrMq https://t.co/MjUhk5uuj6
1090802890644443136,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-01-31 02:44:09,Manheim Township police charge 13 &amp; 14-year-old with stealing vehicles after crash &amp; chase https://t.co/gTmz9TTFRJ https://t.co/e0DSocPcNo
1090754547545526273,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,0,2019-01-30 23:32:04,"Be safe; it's really cold in Lancaster County.  Limit time outside, if possible. https://t.co/CaapfJUNc5"
1090744853611323392,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,2,2019-01-30 22:53:32,"Under cross examination, a police officer also said Debra Slaymaker-Walker, 63, had a seizure in the back of an amb… https://t.co/K1E527pV97"
1090728833190383617,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-01-30 21:49:53,Nine protesters stood outside during an intensifying snow squall with one message: The closing of Lancaster's UPMC… https://t.co/FdGm9PZfqj
1090720566544384000,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,2,2,2019-01-30 21:17:02,"Police are asking for your help: If you know the whereabouts of either of these men, please reach out.

https://t.co/SRVgfjlydH"
1090716705138057216,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,0,2019-01-30 21:01:41,RT @AlexRiosLNP: Jose Ferrufino sentenced to life in prison for 'remorseless' murder of New Providence man https://t.co/NRfFm9g79F via @lan…
1090711987452104704,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,1,2019-01-30 20:42:56,"This week, Chef Sean Arnold joins Jaimes to create Grilled Cauliflower Steak. @KegelsProduce #KegelsProduce 

https://t.co/AoniH8v3LT"
1090692769742491654,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,2,0,2019-01-30 19:26:35,"RT @CarterLNP: UPDATE: Both offices will open Feb. 11. Red Lion office hours: Monday/Wednesday/Friday, 8:30 a.m. – 4:30 p.m. contact number…"
1090688852702957571,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,0,2019-01-30 19:11:01,"There were about 20-40 cars involved. Stay safe if you're driving up north, and expect delays on 222N. https://t.co/tDYzeIWJgF"
1090684045237932032,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,2,0,2019-01-30 18:51:54,"RT @LNPjunior: “Down with corporate greed,” chants Pastor Kevin Brown of Kingdon Life International Assembly. He spoke against the pending…"
1090682608243986432,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-01-30 18:46:12,Jose Ferrufino to be sentenced today for 2017 murder of New Providence man https://t.co/wOLaubuxtj https://t.co/0OudOSYheo
1090682596646764544,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-01-30 18:46:09,9 dips guaranteed to score a Super Bowl party touchdown https://t.co/2C7e0id38E https://t.co/0yxBs9GrAQ
1090439607496302592,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,1,2019-01-30 02:40:36,"If it seems like everyone is sick, it's not just the flu; here's what's going around Lancaster County… https://t.co/0CDMmfoLKT"
1090398920205836289,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-01-29 23:58:55,Show us your snow pics! This one was taken in the parking lot of giantfoodstores on the Lititz Pike. Tag your pics… https://t.co/TN1ppLaGKO
1090319069541060608,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,2,1,2019-01-29 18:41:37,"Super Bowl LIII: TV info, odds, preview of commercials https://t.co/HdMMOwb88w https://t.co/2SnpxZJ762"
1090319065233580032,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,0,2019-01-29 18:41:36,Ephrata schools superintendent sends letter to parents over lead contamination in 4 schools https://t.co/6wvKpzcqq7 https://t.co/X82YDCSuq6
1090202900171841537,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-01-29 11:00:01,In Tuesday's #LNP: The woman charged with third-degree murder in connection with fatal crash outside… https://t.co/yEKYEBBWpn
1090076853736370176,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,5,2019-01-29 02:39:09,Puppy Bowl 2019: Meet the Pennsylvania pups https://t.co/kn7yOaqMPf https://t.co/MvBflobRC4
1090051836755828736,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-01-29 00:59:44,"The peaches and nectarines were sold as a bulk retail produce item with PLU sticker (PLU# 4044, 3035, 4378) showing… https://t.co/ZHjU1APimh"
1090013118237937664,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,2,2019-01-28 22:25:53,"Just so you guys know. 

And also, there's consequences to not having your cars cleared off (at least while driving… https://t.co/aI4QFV9WYa"
1090011202917421059,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,1,2019-01-28 22:18:16,"Police said Debra Slaymaker-Walker, 63, caused the Oct. 26 chain-reaction collision outside the high school that ki… https://t.co/xg0LrehjMj"
1090007493663735808,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-01-28 22:03:32,"Arnold Pack has seen it all, and lives to tell the tale. Now, he's using his experience and compassionate nature, a… https://t.co/A7DdzQq8Y5"
1090005641278689287,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,9,0,2019-01-28 21:56:10,RT @cityoflancpa: Penn Waste will start their route at 4 a.m. in an attempt to beat the forecasted winter weather. If you're on a Tuesday r…
1090001039892336641,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,157,0,2019-01-28 21:37:53,RT @NBCNews: JUST IN: Speaker Pelosi invites President Trump to give State of the Union address in House Chamber on Feb. 5. https://t.co/7C…
1089999856297488384,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-01-28 21:33:11,"It's supposed to snow around 2-4 inches on Tuesday, according to .@MUweather. If you or a neighbor in Lancaster Cou… https://t.co/MmAd7UaynQ"
1089993854760161280,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,9,2019-01-28 21:09:20,"Aldi is replacing its Golden Triangle store, which is its smallest and oldest location in Lancaster County, with a… https://t.co/dLAzANVw76"
1089977059408048128,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-01-28 20:02:36,"SeaWorld officials say Kayla died Monday after a brief illness.

https://t.co/dl55VLdvT8"
1089971997461889025,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-01-28 19:42:29,"A New York resident who drank raw milk purchased from that farm was diagnosed with brucellosis in November 2018, th… https://t.co/iwcPhAO8Jv"
1089955808643768320,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-01-28 18:38:09,Michael Jackson family condemns new documentary on accusers https://t.co/H4vSRWPUY5 https://t.co/ixfBn3eAPW
1089955803111481344,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,11,2,2019-01-28 18:38:08,Toxic lead in drinking water: 10 Lancaster County schools find contamination; others must test this year… https://t.co/8QWtrWRAp9
1089840513719492613,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-01-28 11:00:01,In Monday's #LNP: @AldiUSA to build 2 new stores in #LancasterPA ; @NYPDnews retiree Arnold Pack to head county's… https://t.co/q1oEJAAux1
1089713706164842496,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,5,2019-01-28 02:36:08,"Lancaster County's first ""natural"" playground takes shape in woods near Pequea https://t.co/WLCeCiCYen https://t.co/vLqmkEKmXC"
